3522.98300	974.40	4	3.079	
3527.01680	298.80	6	16.734	
3530.33590	10.60	2	94.340	
3533.10180	21.50	3	93.023	
3549.97810	369.30	5	10.831	
3552.98620	386.20	8	18.125	
3559.73660	257.20	15	54.432	
3564.16740	221.90	9	36.052	
3572.97480	388.20	6	12.880	
3575.86990	1799.30	30	16.117	
3588.36560	626.60	8	11.171	
3592.98860	58.80	3	34.014	
3595.51550	50.10	4	59.880	

t	76	76	76	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.38850	1102.40	5	3.628	
30.02110	20.40	2	49.020	
34.01610	1082.30	11	9.240	
130.33290	367.10	12	29.965	
152.99820	1177.40	6	4.247	
179.21070	34.00	3	58.824	
181.49410	414.80	11	24.108	
183.92680	1315.30	12	8.363	
229.78390	284.00	4	10.563	
252.08870	240.80	9	33.223	
287.98180	1224.50	13	9.800	
359.53120	1863.60	12	5.903	
373.02860	214.00	12	51.402	
400.61260	376.70	11	26.546	
416.85350	335.90	6	14.885	
464.10210	840.20	6	5.951	
475.91920	238.30	13	50.357	
496.35500	737.70	8	9.489	
552.13220	18.50	4	162.162	
564.21440	1327.20	10	6.781	
591.34090	343.80	12	31.995	
612.54230	1173.20	16	12.786	
636.23210	244.10	3	8.193	
750.44430	1503.60	20	12.636	
758.44180	774.30	8	9.040	
803.15180	849.70	6	5.884	
846.78480	374.70	13	32.026	
865.43840	15.50	2	64.516	
900.12080	1013.20	9	7.896	
944.61930	1506.80	12	7.300	
964.69330	1262.00	10	7.132	
987.50400	313.40	9	25.526	
1022.04690	411.20	19	43.774	
1045.33400	405.90	17	39.419	
1166.05470	1477.10	8	4.739	
1223.88610	1516.60	13	7.912	
1242.06660	60.40	6	82.781	
1252.10690	12.10	2	82.645	
1308.21310	1661.80	10	5.416	
1329.44340	208.50	2	4.796	
1382.60070	23.30	2	42.918	
1386.79030	1389.00	12	7.919	
1408.15790	195.00	4	15.385	
1429.88630	946.30	9	8.454	
1443.36080	74.20	5	53.908	
1452.57560	1676.50	8	4.175	
1505.42030	1905.70	18	8.921	
1547.04550	922.50	14	14.092	
1550.39780	23.60	2	42.373	
1560.47530	825.90	7	7.265	
1607.03560	398.00	12	27.638	
1636.87000	464.20	8	15.080	
1674.09300	1018.60	6	4.909	
1710.69590	367.40	12	29.940	
1713.80970	3164.70	49	15.167	
1783.89490	1435.40	7	4.180	
1810.41010	422.00	15	33.175	
1831.31040	409.90	4	7.319	
1839.02750	1424.40	17	11.233	
1873.24230	343.80	12	31.995	
1882.03030	23.30	4	128.755	
1899.97660	1329.70	16	11.281	
1911.45540	18.90	3	105.820	
2011.44460	1627.60	11	6.144	
2036.07470	2443.90	13	4.910	
2041.34970	1162.00	14	11.188	
2093.37070	1567.80	20	12.119	
2138.83050	2439.70	29	11.477	
2148.48200	24.10	4	124.481	
2167.42320	481.90	13	24.901	
2186.56860	1603.90	32	19.328	
2200.14030	1498.80	4	2.002	
2240.57250	967.70	6	5.167	
2266.12300	234.90	5	17.029	
2333.51380	3658.00	17	4.374	
2381.60890	1405.40	17	11.385	
2398.28920	354.60	6	14.100	
2403.72350	717.40	4	4.182	
2450.36310	1668.70	13	7.191	
2467.00850	967.00	24	23.785	
2470.15890	178.00	5	22.472	
2496.18000	30.20	4	99.338	
2503.96090	1594.80	10	5.643	
2510.47800	1275.30	11	7.841	
2520.24110	365.50	10	24.624	
2556.41580	2832.40	24	8.120	
2568.40730	271.90	8	25.745	
2584.55450	256.00	10	35.156	
2586.81510	1235.50	11	8.094	
2613.34520	863.60	7	6.948	
2625.61860	353.00	13	33.994	
2678.67900	206.40	5	19.380	
2683.07220	225.10	5	17.770	
2723.99870	10.60	3	188.679	
2727.19610	442.70	5	9.035	
2742.80870	1433.00	12	7.676	
2772.81350	16.40	2	60.976	
2798.48250	1546.50	27	16.812	
2839.30030	923.90	7	6.494	
2876.62620	1464.60	10	6.145	
2889.73900	62.80	8	111.465	
2899.41640	1751.00	8	3.998	
2907.43550	22.90	3	87.336	
2911.35170	1475.30	9	5.423	
2916.88880	14.70	2	68.027	
2922.77080	1546.80	16	9.697	
2940.47360	345.30	6	14.480	
2964.42510	5102.40	37	7.056	
2975.13660	56.90	7	105.448	
2980.41150	1337.50	14	9.720	
2991.99240	276.20	5	14.482	
2996.60980	41.20	4	72.816	
3001.96340	1882.50	36	18.592	
3007.34760	1212.60	9	6.597	
3024.19600	574.90	7	10.437	
3030.14210	1352.70	11	7.393	
3043.87910	894.70	7	6.706	
3065.22300	1352.00	10	6.657	
3071.00570	58.70	6	85.179	
3075.45690	527.60	5	7.582	
3080.57580	34.40	4	87.209	
3092.64970	2521.40	32	12.295	
3110.80980	349.20	5	11.455	
3122.18880	23.90	2	41.841	
3131.35610	42.10	4	71.259	
3152.77350	1285.70	14	10.111	
3165.14950	1477.50	12	7.445	
3172.15870	11.30	3	176.991	
3178.48820	1106.40	13	10.846	
3215.31210	1404.70	17	11.390	
3228.69480	36.70	2	27.248	
3238.92960	11.70	4	256.410	
3276.06020	19.20	3	104.167	
3284.48000	1525.50	24	15.077	
3298.97130	523.00	3	3.824	
3310.83640	46.10	8	151.844	
3318.24890	1551.60	7	3.867	
3324.44220	34.50	5	115.942	
3334.73620	47.10	5	84.926	
3346.05780	1552.70	19	11.593	
3355.97560	1271.00	10	7.081	
3374.30030	417.60	11	23.946	
3394.79750	1493.20	20	12.724	
3405.40470	17.20	4	174.419	
3430.41450	251.40	4	11.933	
3438.89940	2152.80	19	8.361	
3449.11270	1985.20	11	5.037	
3470.41330	1354.70	16	11.073	
3488.64880	15.40	3	129.870	
3492.04860	1368.30	15	10.232	
3500.55380	350.20	9	22.844	
3505.77360	282.60	8	24.770	
3513.85490	383.00	8	18.277	
3527.02140	31.90	3	62.696	
3552.99360	356.90	11	28.019	
3557.93800	2077.80	7	2.888	
3564.23470	193.50	8	36.176	
3572.98180	363.60	20	52.255	
3575.87060	1553.30	29	18.026	
3588.37120	269.50	10	33.395	

t	77	77	77	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.42150	699.10	5	5.722	
34.03250	621.90	5	6.432	
130.34530	62.20	4	48.232	
153.03360	733.40	10	12.272	
181.50530	382.90	17	41.786	
183.94750	703.90	6	7.103	
229.80640	34.40	4	87.209	
287.99790	769.90	11	12.989	
359.54000	1793.30	18	9.480	
400.62300	289.90	8	24.146	
416.87560	21.90	3	91.324	
464.11580	777.40	14	16.722	
496.36510	684.20	9	11.692	
564.24660	834.80	18	20.364	
612.53670	768.00	11	13.021	
750.45320	822.10	16	18.246	
758.45240	734.90	5	5.443	
803.17250	780.20	10	11.536	
846.80580	64.10	8	109.204	
900.15460	976.40	14	13.314	
944.65270	890.20	8	7.863	
964.72780	835.40	17	19.153	
987.53550	27.10	3	73.801	
1022.05030	301.40	9	26.543	
1045.34700	57.50	7	104.348	
1166.05900	503.40	7	11.919	
1223.90120	939.40	15	14.903	
1308.22050	962.50	11	10.390	
1329.45320	362.00	12	30.387	
1386.80150	909.30	10	9.898	
1429.89380	920.90	8	7.601	
1443.35650	65.50	6	76.336	
1452.59160	880.20	7	6.817	
1505.42700	1320.30	18	12.876	
1547.05730	948.90	13	12.646	
1560.48610	795.10	11	12.577	
1607.05600	375.60	13	31.949	
1636.87910	425.40	12	25.858	
1674.13820	918.40	8	7.622	
1715.36350	887.60	6	5.633	
1783.90170	945.20	10	9.522	
1810.41530	389.90	12	28.212	
1831.30940	94.50	6	52.910	
1839.04950	843.50	8	8.299	
1873.25110	74.10	5	53.981	
1899.98340	860.30	8	8.137	
1906.95510	61.70	3	32.415	
2011.45580	966.60	13	12.415	
2041.36520	873.20	9	9.162	
2093.38840	945.70	10	9.517	
2137.16160	3791.80	19	4.747	
2167.46540	346.20	19	51.993	
2186.57320	1516.30	8	4.617	
2240.58480	945.40	11	10.578	
2333.97020	946.20	10	9.512	
2381.62160	914.70	6	5.466	
2450.36970	947.70	9	8.441	
2503.97360	983.50	12	11.185	
2510.50610	809.60	6	6.176	
2520.27330	248.90	8	28.124	
2556.43250	2404.10	17	6.655	
2586.81710	787.90	9	10.154	
2613.35500	867.30	11	11.530	
2625.82420	58.90	6	84.890	
2678.82260	62.80	6	79.618	
2727.20340	911.60	11	10.970	
2742.78870	807.30	12	13.626	
2798.50710	1525.30	15	9.179	
2839.30490	883.80	10	10.183	
2876.78890	950.40	16	15.783	
2911.36970	949.00	17	16.860	
2922.79900	861.60	7	6.964	
2940.47150	261.20	11	38.285	
2964.59090	883.80	13	13.578	
2969.19010	120.30	4	24.938	
2980.42060	844.70	11	11.839	
2996.61170	35.60	3	56.180	
3002.02120	1785.80	34	18.479	
3007.35950	875.20	10	10.283	
3043.89160	854.30	10	10.535	
3066.34860	34.90	4	85.960	
3071.02160	27.90	4	107.527	
3075.46610	13.50	4	222.222	
3092.88280	924.60	10	9.734	
3110.82000	808.80	8	8.655	
3152.79330	855.70	8	8.180	
3165.15620	813.50	12	13.522	
3178.49180	752.50	6	6.645	
3215.35780	861.40	6	5.805	
3284.48160	888.50	8	7.878	
3310.84500	50.00	4	60.000	
3346.08070	1529.70	8	4.576	
3355.98150	804.90	9	9.939	
3374.33960	328.50	16	45.662	
3394.81450	833.90	8	8.394	
3439.57630	880.00	12	12.500	
3470.49170	939.90	12	11.703	
3487.81550	368.10	5	10.867	
3492.24870	859.80	12	12.794	
3500.58770	296.60	12	37.087	
3513.89440	294.10	21	68.004	
3551.62730	1650.50	7	3.635	
3575.87840	936.60	7	6.406	

t	78	78	78	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.50030	452.40	26	55.261	
34.06700	459.80	19	39.147	
153.08670	485.60	22	43.245	
184.00130	503.20	24	45.707	
288.07330	509.40	20	37.299	
359.62070	1578.60	22	13.303	
464.16130	510.50	8	13.712	
496.39110	502.40	17	31.847	
564.42320	440.00	22	47.727	
612.64100	508.90	23	43.230	
750.50470	554.20	26	45.110	
758.47180	550.90	27	47.195	
803.28330	545.80	26	45.804	
900.21920	696.00	10	12.931	
944.67910	687.20	28	39.290	
964.83510	491.60	20	38.649	
1166.11030	669.30	31	44.823	
1224.02170	589.00	33	54.329	
1308.26080	730.80	30	39.683	
1386.85810	693.60	26	36.044	
1429.97520	666.70	24	34.498	
1452.62640	709.30	41	56.394	
1505.50420	664.70	34	49.646	
1547.07320	682.10	39	55.710	
1560.51680	629.10	30	46.098	
1674.17530	688.70	27	37.752	
1715.37460	667.00	32	46.477	
1783.93770	702.30	38	52.684	
1839.08150	684.40	36	51.140	
1900.02010	698.80	28	38.638	
2011.48560	608.70	29	46.000	
2041.41170	632.80	28	42.668	
2093.46220	651.00	37	55.300	
2138.87290	733.80	27	35.432	
2186.58660	656.10	29	42.676	
2240.66300	639.40	24	35.971	
2333.99470	691.70	37	52.046	
2381.68750	604.30	28	44.680	
2450.37800	773.60	43	54.292	
2504.01320	604.80	31	49.603	
2510.53980	598.70	19	30.065	
2557.95680	654.80	19	27.489	
2586.82590	562.90	22	37.307	
2613.37120	593.70	29	47.162	
2727.25140	700.50	29	39.971	
2742.81780	580.80	23	37.879	
2798.54420	603.00	20	31.509	
2839.32620	621.90	36	56.279	
2876.82740	671.70	28	40.197	
2911.42510	688.80	39	55.168	
2922.83080	648.30	22	32.392	
2964.60850	693.20	27	37.507	
2980.45580	578.90	37	62.187	
3007.37270	686.70	34	48.056	
3043.90450	607.30	20	31.286	
3092.91060	710.70	25	33.770	
3110.83140	627.00	37	57.416	
3152.81370	595.70	25	40.289	
3165.17890	591.10	32	52.445	
3178.50280	571.50	19	31.496	
3215.38240	695.60	22	30.190	
3284.50710	721.30	20	26.341	
3346.11530	669.40	18	25.396	
3355.99270	660.40	32	46.941	
3394.83180	635.80	33	50.330	
3439.60880	668.20	26	37.414	
3470.55920	688.90	28	39.193	
3492.26370	659.50	26	37.908	

t	82	82	82	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.39170	327.20	5	12.225	
34.02130	607.60	8	11.521	
130.35180	319.80	9	25.016	
152.99760	755.60	6	6.617	
181.51720	10.00	2	100.000	
183.94750	279.80	8	25.018	
287.99670	762.60	6	6.557	
359.54700	1773.00	19	10.152	
400.65460	256.70	5	15.582	
464.11540	1330.30	13	9.021	
496.36260	673.90	10	13.355	
564.24340	389.50	5	10.270	
612.58500	318.20	8	21.999	
750.45180	815.50	12	13.489	
758.44040	754.60	10	11.927	
803.17780	802.40	13	14.955	
843.67990	10.40	2	96.154	
900.15790	1733.30	12	6.346	
944.57560	915.30	18	18.573	
964.71890	1229.10	5	3.254	
987.52730	26.80	3	74.627	
1022.07550	16.20	2	61.728	
1045.34110	65.50	5	61.069	
1047.61490	35.40	2	28.249	
1166.07550	942.40	7	6.367	
1223.89640	884.50	6	5.653	
1308.23590	1414.40	15	9.898	
1329.46570	271.30	12	40.546	
1386.81900	953.90	9	8.387	
1429.91710	1411.30	9	5.669	
1452.59200	782.10	9	10.229	
1505.43670	852.00	7	7.042	
1547.05270	1456.10	10	6.181	
1560.49560	1044.70	11	9.572	
1607.04300	74.50	2	13.423	
1636.89720	356.00	8	19.663	
1674.10230	1590.80	20	11.944	
1713.80040	2394.10	12	4.595	
1783.92570	1276.30	9	6.268	
1810.43820	42.00	5	95.238	
1831.38600	257.50	7	23.301	
1839.05150	908.10	7	6.607	
1873.26710	245.40	8	28.525	
1899.97710	411.30	9	19.451	
2011.45460	1441.60	13	8.324	
2041.36730	1562.40	23	14.081	
2093.40090	877.60	12	12.534	
2138.83260	831.80	7	7.213	
2167.46640	28.80	5	138.889	
2180.95370	17.60	2	56.818	
2186.56930	871.00	9	9.185	
2240.57870	1441.50	11	6.937	
2266.13810	33.20	2	30.120	
2333.96420	1817.60	12	6.052	
2381.63410	1392.70	15	10.052	
2450.36800	865.30	11	11.557	
2467.62300	296.60	2	3.372	
2503.98600	881.30	11	11.347	
2510.50340	1281.40	12	8.584	
2520.27740	334.80	15	41.816	
2556.42650	2934.40	15	4.771	
2586.81710	1392.30	8	5.028	
2613.35720	1438.70	8	4.866	
2625.64610	27.30	4	109.890	
2678.80130	66.20	7	90.634	
2683.08800	158.80	4	18.892	
2727.23360	1973.60	8	3.547	
2742.80940	1190.90	12	9.237	
2798.50940	894.50	12	12.297	
2839.30210	1500.80	16	9.995	
2876.79160	1328.40	9	6.022	
2901.11780	44.30	7	135.440	
2911.37490	1412.10	21	14.163	
2916.86890	30.10	2	33.223	
2922.79840	747.30	13	16.058	
2940.52830	258.90	8	27.037	
2964.59630	823.80	9	9.711	
2969.24490	317.80	16	47.199	
2980.41670	1447.50	12	7.599	
3002.00200	1508.20	15	9.283	
3007.36360	1152.90	11	8.674	
3043.89470	1528.50	28	17.664	
3075.46410	18.00	2	55.556	
3092.89520	1553.30	11	6.438	
3110.81880	1230.90	11	8.124	
3152.77060	843.00	12	13.049	
3165.15770	1250.50	10	7.197	
3178.50020	1102.80	13	10.881	
3215.36270	1108.10	15	12.634	
3282.63270	3127.00	13	3.838	
3290.48670	12.30	2	81.301	
3338.42110	68.60	3	29.155	
3346.07010	852.00	8	8.216	
3355.97860	1017.20	7	5.899	
3372.46650	2242.30	10	4.014	
3391.58050	850.60	5	4.703	
3394.81260	819.80	7	7.319	
3413.44750	20.90	2	47.847	
3439.59600	1367.00	17	11.704	
3470.43540	1302.90	20	14.583	
3492.24790	739.30	11	13.526	
3500.54600	301.30	11	33.190	
3505.77420	33.70	2	29.674	
3513.60210	513.70	10	17.520	
3553.03110	189.80	2	5.269	
3573.22560	39.50	5	101.266	
3575.87290	940.70	14	13.819	
3588.35520	83.00	5	48.193	

t	83	83	83	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	

t	84	84	84	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.48860	543.20	15	25.773	
33.99080	596.30	13	20.124	
152.98860	704.40	26	35.491	
183.98140	557.30	11	17.944	
287.97870	683.80	25	35.098	
359.54450	1654.70	41	24.174	
400.60140	73.10	4	41.040	
464.14470	662.10	30	43.800	
496.33760	622.70	17	25.695	
503.35610	31.70	4	94.637	
564.21490	771.80	30	37.575	
612.56120	660.60	17	24.220	
750.44230	777.70	30	37.289	
758.43670	564.30	23	38.986	
803.15860	742.20	24	30.989	
846.79850	22.40	2	44.643	
900.13880	928.70	44	46.301	
944.65290	738.10	38	50.129	
964.66210	703.10	35	48.357	
987.51130	13.20	3	151.515	
1166.05560	900.90	47	51.060	
1223.89240	882.10	41	45.346	
1308.21490	923.60	49	51.971	
1329.44980	49.80	4	60.241	
1386.78540	850.80	42	48.190	
1429.89380	856.00	30	33.879	
1452.61060	785.40	41	50.929	
1505.41330	826.90	33	38.699	
1547.03900	834.90	31	35.932	
1560.50240	610.10	26	40.977	
1604.19540	13.30	3	150.376	
1607.04060	392.10	6	12.752	
1636.88250	579.60	11	17.253	
1674.10850	920.40	47	49.978	
1715.36860	848.70	32	36.526	
1783.90930	881.80	40	44.228	
1810.41250	37.00	5	108.108	
1831.32180	45.10	5	88.692	
1839.03690	780.20	31	38.452	
1873.23340	51.50	8	135.922	
1900.00350	775.50	35	43.843	
1909.75220	14.50	2	68.966	
2011.45510	977.20	40	39.910	
2041.39770	736.90	31	40.711	
2093.38440	861.20	36	40.641	
2138.84390	827.80	29	33.825	
2167.44450	506.70	7	11.841	
2186.56390	877.40	22	23.934	
2240.59010	844.50	32	36.708	
2333.95370	973.90	33	32.858	
2381.61520	886.30	36	39.490	
2450.35180	961.40	40	40.566	
2503.96720	944.40	32	32.825	
2510.53670	698.50	21	28.633	
2520.27890	48.30	4	62.112	
2556.44620	2324.30	29	12.047	
2586.80140	740.80	19	24.298	
2613.36010	733.80	23	29.981	
2625.39440	245.60	4	12.215	
2707.86680	13.50	3	148.148	
2727.21150	606.90	34	54.375	
2742.78950	726.60	16	20.644	
2798.49010	871.40	26	28.689	
2839.32410	777.90	19	23.139	
2876.79140	840.00	22	25.000	
2911.38070	888.90	37	40.499	
2922.82890	723.90	19	24.865	
2932.34040	914.10	4	3.282	
2940.47890	72.90	6	68.587	
2959.89790	12.00	2	83.333	
2964.60360	873.90	31	34.329	
2979.88620	1246.30	21	16.048	
3002.06050	1725.40	14	7.534	
3007.38570	849.50	18	20.012	
3015.92470	16.70	2	59.880	
3043.90640	795.20	26	31.439	
3092.90280	831.00	22	25.271	
3110.80260	773.60	24	29.731	
3152.81390	800.80	23	27.473	
3165.17600	705.30	16	21.268	
3178.50250	652.20	14	19.933	
3215.38520	331.20	12	33.213	
3284.50400	906.50	19	19.857	
3346.08010	882.60	32	35.123	
3355.96350	738.30	20	25.735	
3374.38500	64.10	6	78.003	
3394.83170	720.60	20	26.367	
3439.58740	829.70	13	14.463	
3470.51870	832.90	25	28.815	
3492.26190	766.80	16	19.562	
3513.86750	65.70	4	45.662	
3575.86240	916.00	22	22.926	

t	85	85	85	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.42160	795.10	17	20.123	
33.98030	749.40	15	18.682	
130.34130	74.90	4	40.053	
153.05920	804.70	13	14.912	
181.52350	23.70	4	126.582	
183.96580	735.60	16	20.392	
202.97570	24.40	2	40.984	
229.78440	40.60	6	123.153	
287.98020	848.90	13	14.136	
359.54290	1829.80	30	15.849	
400.61400	88.00	6	56.818	
416.86530	20.90	3	95.694	
464.13610	842.20	21	23.747	
496.37200	737.70	11	13.556	
503.35660	10.40	3	192.308	
564.21540	920.70	24	24.981	
612.54140	839.90	15	16.669	
750.45140	920.40	17	17.384	
758.43130	885.00	15	15.819	
803.15790	868.40	11	11.515	
846.78310	93.30	6	53.591	
900.11820	1093.30	12	10.061	
944.12150	1488.90	12	7.388	
964.66420	964.80	14	13.474	
987.52360	37.30	4	80.429	
1022.05160	71.40	7	84.034	
1045.34500	67.00	8	104.478	
1166.04640	1172.80	16	12.790	
1223.89220	1031.50	11	9.695	
1308.21000	1060.00	15	13.208	
1329.44100	382.70	13	31.356	
1386.78770	1035.10	10	8.695	
1429.89370	1035.90	13	11.584	
1452.60360	929.60	11	10.757	
1505.41740	1014.70	11	9.855	
1547.03830	993.20	18	17.116	
1560.50310	825.50	13	14.537	
1607.04280	382.00	8	18.325	
1636.86680	434.60	20	43.718	
1674.10590	1092.10	14	11.904	
1713.77490	2576.60	14	5.045	
1783.90670	1037.70	12	10.600	
1810.41220	539.00	8	12.987	
1831.31400	99.00	7	60.606	
1839.05310	975.50	15	14.352	
1873.24630	282.10	8	24.814	
1899.99350	953.90	11	10.483	
1906.97100	16.00	3	125.000	
2011.45160	1077.20	16	13.925	
2041.38420	959.80	11	10.419	
2093.38400	1066.20	12	10.317	
2137.19160	3825.20	24	6.013	
2167.44580	514.20	20	36.951	
2186.56310	1563.60	16	9.593	
2240.59960	969.30	9	8.253	
2333.97950	1100.40	14	11.814	
2381.61170	1000.50	11	9.995	
2450.35190	997.50	11	10.025	
2467.55150	77.10	3	25.940	
2498.00540	11.20	2	89.286	
2503.96770	1042.40	6	4.797	
2510.52960	893.90	18	19.018	
2520.28950	77.30	5	51.746	
2556.43710	2519.00	14	5.161	
2586.79680	921.60	11	10.851	
2613.34690	917.30	12	11.992	
2625.61200	375.70	10	23.955	
2727.19430	1125.00	21	17.778	
2742.78850	877.00	9	9.122	
2798.48980	982.80	11	10.175	
2839.33660	917.90	15	15.252	
2876.78990	979.70	13	12.249	
2911.37820	1053.60	10	8.542	
2922.80550	929.00	14	13.994	
2940.47100	116.00	8	60.345	
2964.58970	1014.20	19	17.748	
2969.13540	196.50	8	35.623	
2980.45600	887.00	10	10.147	
3002.03490	1853.40	42	22.122	
3007.37530	955.90	15	14.646	
3043.90340	950.80	14	13.673	
3066.35550	42.80	4	70.093	
3092.89560	1016.70	15	13.770	
3110.79910	917.50	14	14.169	
3152.73980	977.70	16	15.342	
3165.16500	874.00	17	18.307	
3178.50310	832.50	14	15.616	
3215.31890	999.50	23	22.011	
3284.50260	1009.60	17	15.848	
3318.27340	36.20	6	138.122	
3342.49190	21.60	2	46.296	
3346.06350	986.70	11	10.135	
3355.95910	862.70	14	15.069	
3374.34500	260.50	7	23.033	
3394.83580	892.60	15	15.685	
3439.57940	940.20	10	9.572	
3443.30560	68.60	5	58.309	
3470.46140	1234.20	12	8.913	
3492.26670	881.30	10	10.212	
3500.55610	267.10	8	26.207	
3513.84340	373.10	18	45.564	
3552.97230	126.70	3	15.785	
3575.85210	1063.30	15	13.167	

t	86	86	86	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.42160	742.50	18	22.896	
33.98140	719.00	16	20.862	
130.34430	75.10	6	66.578	
153.06430	730.50	11	13.689	
181.50520	46.80	5	85.470	
183.96120	697.20	9	11.474	
288.00070	792.50	15	17.666	
359.54430	1805.70	27	14.399	
400.62180	95.50	8	73.298	
416.88840	49.40	4	60.729	
464.13590	819.90	12	13.416	
496.37410	739.20	13	16.234	
564.25600	835.40	18	20.350	
612.55250	793.20	11	12.607	
750.45670	858.40	11	11.650	
758.46820	769.60	9	10.395	
803.16510	851.60	17	18.788	
846.80040	42.30	3	47.281	
900.14900	1012.20	12	10.867	
944.65100	961.60	11	10.399	
964.75560	847.20	10	10.623	
987.53570	21.00	4	142.857	
1022.07220	35.60	4	84.270	
1045.35100	50.40	4	59.524	
1166.06310	978.40	13	12.265	
1223.89650	1024.90	13	11.708	
1308.21860	1013.70	14	12.824	
1329.45060	374.60	10	24.026	
1386.80060	1017.40	16	14.743	
1429.90300	1020.10	15	13.724	
1452.60410	907.80	6	5.508	
1505.43140	976.20	12	11.268	
1547.07430	946.40	11	10.566	
1560.50390	844.00	16	17.773	
1607.06200	367.00	10	24.523	
1636.87660	427.40	20	44.455	
1674.12600	1008.40	9	7.933	
1713.77240	2581.60	20	7.360	
1783.90220	1014.90	9	7.883	
1810.41740	338.60	7	17.720	
1831.31400	86.80	7	69.124	
1839.05320	942.90	11	10.606	
1873.25600	60.50	11	165.289	
1899.98540	922.40	12	11.925	
1906.96330	79.80	5	50.125	
2011.46280	1048.60	7	5.722	
2041.37210	915.90	12	12.010	
2093.38950	1028.20	15	13.616	
2137.17980	3819.50	23	5.760	
2167.44520	364.40	13	32.931	
2186.59100	936.60	11	10.677	
2240.61770	923.10	10	9.750	
2333.97340	983.30	13	12.204	
2381.62980	948.10	7	6.328	
2450.37640	943.00	6	5.302	
2503.97740	1047.10	12	10.505	
2510.52730	851.10	11	11.750	
2520.29100	57.00	8	122.807	
2556.40330	2481.90	11	4.029	
2586.79580	928.50	15	15.078	
2613.36760	873.70	13	13.735	
2678.81030	75.10	4	39.947	
2727.21030	1045.90	9	7.649	
2742.78750	877.40	15	15.956	
2798.49910	964.70	10	9.329	
2839.32880	906.30	11	11.034	
2876.79090	999.10	11	10.009	
2911.37690	980.00	14	13.265	
2922.80880	882.70	7	6.797	
2940.48090	86.20	8	81.206	
2964.60820	889.60	9	8.993	
2980.42640	886.10	9	9.028	
3002.03750	1787.40	27	14.546	
3007.36990	943.70	12	11.656	
3043.89150	959.70	14	13.546	
3066.37110	25.10	4	119.522	
3092.84220	1021.30	18	16.645	
3110.83000	862.90	14	15.065	
3152.75190	933.80	13	12.851	
3165.16010	2887.30	23	7.620	
3178.51380	801.60	9	9.980	
3215.36350	978.20	15	14.312	
3284.50340	927.90	7	6.466	
3318.29970	11.40	3	175.439	
3346.08450	950.90	9	8.413	
3355.97190	868.10	12	12.671	
3374.34570	263.20	12	41.793	
3394.83490	866.60	7	6.924	
3439.57710	925.20	14	14.051	
3470.46310	1037.70	16	14.455	
3492.22390	925.90	12	11.880	
3500.58830	252.50	7	23.762	
3513.91490	275.00	15	50.909	
3575.85150	986.20	11	10.140	

t	87	87	87	
	Duration	Count	Frequency	
[s]	[ms]	[-]	[Hz]	
22.47400	674.10	17	23.735	
33.98240	621.90	19	28.944	
153.07640	654.40	14	19.866	
181.52350	28.60	3	69.930	
183.96740	656.40	11	15.235	
229.80690	17.00	2	58.824	
288.01900	698.30	20	27.209	
359.55350	1797.80	31	16.687	
400.65590	15.20	3	131.579	
464.14830	670.10	14	19.400	
496.38210	656.80	14	19.793	
564.26550	752.80	15	18.597	
612.55400	740.80	22	28.348	
750.46990	750.90	19	23.971	
758.46890	691.90	12	15.898	
803.19250	772.90	24	29.758	
900.15630	956.60	16	15.681	
944.66690	873.00	8	8.018	
964.77030	826.50	21	24.198	
1166.06870	904.70	9	8.843	
1223.91440	933.10	17	17.147	
1308.23940	965.40	12	11.394	
1329.46370	77.30	8	90.556	
1386.82600	856.10	11	11.681	
1429.90640	992.70	12	11.081	
1443.37190	51.90	2	19.268	
